year_month,stock_code,score,ret_next_month,weight
2023-12,600183,0.3617231459479389,-0.21625689914701451,0.02
2023-12,600019,0.3613990813647775,0.036800000000000166,0.02
2023-12,600588,0.35363085857769305,-0.3710013838470949,0.02
2023-12,601006,0.3510991694542316,0.03567251461988308,0.02
2023-12,000166,0.34738063505403943,-0.016200294550810068,0.02
2023-12,600918,0.3371522576557165,-0.04843304843304841,0.02
2023-12,601238,0.3337279024002221,-0.06254029658284976,0.02
2023-12,301236,0.3312735273584502,-0.3206077872744538,0.02
2023-12,600015,0.3307357170024464,0.0785459266471924,0.02
2023-12,002601,0.3286092172382944,-0.060723098380002116,0.02
2023-12,002916,0.3279782553688044,-0.25554760200429494,0.02
2023-12,600999,0.3276334069008059,-0.020007020007019927,0.02
2023-12,688009,0.3237008317350977,0.05988023952095811,0.02
2023-12,000538,0.3205873597016815,-0.053711973902576315,0.02
2023-12,000100,0.3201376446448882,-0.058524173027989845,0.02
2023-12,002938,0.3122553194077677,-0.2155419222903885,0.02
2024-01,601728,1.1342259690283074,0.017080745341614856,0.02
2024-01,601607,1.0734517327307769,0.06964100435775067,0.02
2024-01,688303,0.9521320250379677,0.11550577528876449,0.02
2024-01,000725,0.7642444424035416,0.10832025117739397,0.02
2024-01,600362,0.7586244971248656,0.08815875081327285,0.02
2024-01,300999,0.6375380707357469,0.09353970390309563,0.02
2024-01,000338,0.5865046551060216,0.1428526219184152,0.02
2024-01,600875,0.577848417611226,0.13949978438982313,0.02
2024-01,600089,0.5634107126614336,0.059782402188643946,0.02
2024-01,301269,0.5554986064096652,0.16970474967907578,0.02
2024-01,000895,0.5529501058609406,0.0274272960021007,0.02
2024-01,600050,0.5433464051331535,0.06114649681528661,0.02
2024-01,601919,0.5329966591236017,0.05484818805093039,0.02
2024-01,601238,0.5324542254398208,0.08665749656121058,0.02
2024-01,601318,0.5171487715692555,0.0590124099626832,0.02
2024-01,000100,0.4936098459353252,0.11891891891891881,0.02
2024-01,002252,0.48338852950674854,0.11969185713376218,0.02
2024-01,601298,0.48059586483200417,0.05744431418522855,0.02
2024-01,600845,0.4782308483400559,0.14146770998018776,0.02
2024-01,601877,0.47101432762328244,0.10419026047565128,0.02
2024-01,002028,0.4566234029462776,0.13229755178907743,0.02
2024-01,000538,0.45274146791926106,0.07138556030589527,0.02
2024-01,600482,0.44659039731374683,0.15695387915623882,0.02
2024-01,600219,0.4459331840422467,0.08005617977528101,0.02
2024-01,002236,0.4263017041550138,0.19112082137400233,0.02
2024-01,601319,0.4206419490941803,0.02987697715289972,0.02
2024-01,002422,0.4142371032354825,0.1872645064054257,0.02
2024-01,000166,0.4095035704389799,0.04790419161676662,0.02
2024-01,002938,0.393981818107058,0.20437956204379581,0.02
2024-01,600377,0.38482408809762303,0.058884297520661155,0.02
2024-01,600015,0.37732175971001125,0.04604273247065915,0.02
2024-01,688981,0.37368799242406264,0.11688611688611683,0.02
2024-01,002916,0.3734833901589738,0.328311965811966,0.02
2024-01,688187,0.36896467960917184,0.1666178623718888,0.02
2024-01,600066,0.3635957224637844,0.2323418684085865,0.02
2024-01,600999,0.36317221123804094,0.05479942693409723,0.02
2024-01,300413,0.3410357525260885,0.1580931861028816,0.02
2024-01,601336,0.33948877633542957,0.07203842049092857,0.02
2024-01,601018,0.3381238201327242,-0.010615711252653925,0.02
2024-01,600415,0.3372153395784685,0.10484308654981955,0.02
2024-01,600585,0.331666029762031,0.03595022276847448,0.02
2024-01,601006,0.3311376804151194,-0.0011293054771315258,0.02
2024-01,603993,0.3292713290067135,0.14534883720930236,0.02
2024-01,600406,0.32884375931607324,0.10328873809615624,0.02
2024-01,600918,0.32706152810695177,0.06437125748503014,0.02
2024-01,600019,0.31745825960267,0.08487654320987637,0.02
2024-01,600588,0.3136776189862613,0.13225986448784388,0.02
2024-01,000157,0.30847180580231265,0.11112033332780014,0.02
2024-01,600161,0.30684340662740894,0.07319580235699097,0.02
2024-01,600887,0.3022573004291007,0.046510817954205086,0.02
2024-02,688303,1.081948778927541,-0.07561970505177285,0.02
2024-02,601607,1.0191578822304832,-0.06619330306910343,0.02
2024-02,601728,0.9260695068394639,0.03969465648854964,0.02
2024-02,000725,0.7445761014888459,0.01746931067044377,0.02
2024-02,600362,0.6823450575004385,0.18834080717488777,0.02
2024-02,300999,0.6488452695185539,-0.06707692307692303,0.02
2024-02,688187,0.6372755234588765,0.22289156626506013,0.02
2024-02,601919,0.6347837993260005,-0.013927576601671321,0.02
2024-02,601318,0.5038924193324006,-0.04875850200770304,0.02
2024-02,600875,0.4945094182612591,-0.036707663197729556,0.02
2024-02,002938,0.48962815778657776,0.10043290043290054,0.02
2024-02,600050,0.48338779387606534,-0.026410564225690325,0.02
2024-02,000338,0.4666866360203852,-0.011242488854429133,0.02
2024-02,601238,0.46224016374058186,-0.012658227848101333,0.02
2024-02,002252,0.4557111450773451,-0.013873884118951518,0.02
2024-02,600219,0.39955474059829027,0.09666233203294317,0.02
2024-02,000100,0.3960281732800677,0.030797101449275388,0.02
2024-02,601298,0.39182239965595356,0.0077605321507761005,0.02
2024-02,301269,0.38567100746573524,-0.08022388059701491,0.02
2024-02,601336,0.37028183360880434,-0.09084121453459426,0.02
2024-02,600019,0.3582624047986442,-0.004741583688952167,0.02
2024-02,601319,0.35149118488689657,-0.010238907849829393,0.02
2024-02,600183,0.3514570963090739,0.004642649881701821,0.02
2024-02,601877,0.34107787637387155,-0.018974358974359062,0.02
2024-02,600089,0.33883020034036315,0.028886259605846565,0.02
2024-02,600015,0.3376407928506064,0.022151898734177333,0.02
2024-02,600482,0.3209107330573294,-0.08189122373300362,0.02
2024-02,600585,0.31149503214333407,-0.06933115823817293,0.02
2024-02,600016,0.30984845746374584,0.002450434395188328,0.02
2024-02,000538,0.30892110971378445,0.01946044681747905,0.02
2024-02,002422,0.307244887119788,0.11292711308579273,0.02
2024-02,600066,0.30621649955633107,0.0642753095411508,0.02
2024-02,000166,0.2960074683330404,-0.02571428571428569,0.02
2024-02,600918,0.29495190944680055,-0.04078762306610406,0.02
2024-02,000895,0.2940653749479515,-0.10164336647327932,0.02
2024-02,601601,0.29317432771235863,-0.10214083053907663,0.02
2024-02,002028,0.2834013244578629,0.04173596673596669,0.02
2024-02,600600,0.27993213977401543,0.038950994867468225,0.02
2024-02,601018,0.2774120625864417,-0.030042918454935785,0.02
2024-02,688223,0.2733714361658892,-0.061797752808988804,0.02
2024-02,600999,0.273123780077403,-0.009847198641765642,0.02
2024-02,601939,0.26399237675428144,-0.01870967741935481,0.02
2024-02,600938,0.26371500941593484,0.15679676985195168,0.02
2024-02,600150,0.2623511083599411,0.04226909338322837,0.02
2024-02,688981,0.258063667028882,-0.09700103412616345,0.02
2024-02,601825,0.2524697987169324,0.04966442953020134,0.02
2024-02,600845,0.24848634156670837,-0.18910200217398931,0.02
2024-02,601077,0.2432215570952364,0.04042179261862899,0.02
2024-02,601898,0.24081630511105484,-0.08007224563515958,0.02
2024-02,600377,0.23826218693086906,-0.03414634146341455,0.02
2024-03,688303,1.3836472482448559,-0.0950441276306857,0.02
2024-03,601728,1.3530886481396684,-0.013215859030836996,0.02
2024-03,601607,1.0867184204729468,0.0584617941579757,0.02
2024-03,000725,0.7872282066284263,0.07378190255220418,0.02
2024-03,600050,0.7637445460890689,0.0036991368680643344,0.02
2024-03,300999,0.7116348619399104,0.04089709762532978,0.02
2024-03,688981,0.6821141672496003,-0.040082455336692635,0.02
2024-03,301269,0.681133842281858,-0.06574394463667821,0.02
2024-03,688223,0.6248559804055445,-0.08622754491017959,0.02
2024-03,600875,0.614973586678837,0.07032017285405634,0.02
2024-03,002252,0.5945302127617702,0.011301389609640555,0.02
2024-03,601919,0.561938894988106,0.13700564971751406,0.02
2024-03,601877,0.5260799862122989,0.022739153162572023,0.02
2024-03,600219,0.5185701488627058,0.08972332015810269,0.02
2024-03,000338,0.5185116192700846,0.04192455260873218,0.02
2024-03,600588,0.5015754572501239,-0.025945720001194217,0.02
2024-03,600066,0.4806845648690645,0.29289991445680075,0.02
2024-03,601238,0.47409298699987557,-0.0019230769230769162,0.02
2024-03,601018,0.45845672279870403,0.05088495575221241,0.02
2024-03,601318,0.4547018377459919,0.01352515506547225,0.02
2024-03,600019,0.451449811318617,0.046688899475940904,0.02
2024-03,600918,0.44775852080624806,0.0,0.02
2024-03,600482,0.4411146959543846,0.0020195220464489516,0.02
2024-03,601898,0.43905323992021705,0.02814136125654465,0.02
2024-03,000538,0.4353371055841665,0.12697264144442144,0.02
2024-03,600415,0.4272804988841491,0.013899210084496127,0.02
2024-03,600015,0.4055143686007805,0.035462989023360425,0.02
2024-03,603893,0.4046973360476143,0.14755693984816043,0.02
2024-03,688271,0.39568842519120606,0.021232402492499247,0.02
2024-03,600362,0.3871711348011497,0.12251572327044014,0.02
2024-03,300866,0.3866163115228578,0.11770586030238661,0.02
2024-03,002028,0.37251634341018813,0.09203545710056726,0.02
2024-03,600585,0.3698845731112816,0.0313919209624729,0.02
2024-03,688187,0.36317940163317375,0.004515599343185572,0.02
2024-03,000100,0.3461726286353026,0.023432923257176164,0.02
2024-03,601600,0.34578363261151746,0.002614379084967311,0.02
2024-03,300803,0.34491213424984213,0.08046501025757924,0.02
2024-03,601319,0.3371509192383623,0.010344827586207028,0.02
2024-03,600016,0.3299717310477902,-0.024666666666666726,0.02
2024-03,000166,0.3277154071151933,0.05278592375366564,0.02
2024-03,002601,0.3242920909067972,0.10872307393751202,0.02
2024-03,600150,0.3215303417914484,-0.013545491636066886,0.02
2024-03,600999,0.31940649398032395,0.04869684499314131,0.02
2024-03,605499,0.314894513583288,0.14001661302045476,0.02
2024-03,688126,0.3076166489877823,0.0022658610271901747,0.02
2024-03,600377,0.3069603441687532,-0.04722222222222239,0.02
2024-03,002241,0.3039768567690784,-0.011278699065019882,0.02
2024-03,688396,0.30099915196548416,-0.0633749045558667,0.02
2024-03,600600,0.29631201634042403,-0.016918183663801822,0.02
2024-03,002415,0.2957525111944199,0.02952994007813481,0.02
2024-04,688303,0.8555658746648975,0.09564891222805705,0.02
2024-04,601728,0.8506015004588119,-0.01041666666666663,0.02
2024-04,302132,0.6058230349431856,-0.05101880261191094,0.02
2024-04,601018,0.596977994511202,0.008421052631578885,0.02
2024-04,600515,0.5632811008959605,-0.023215821152192673,0.02
2024-04,301269,0.5606949133373006,0.01685823754789273,0.02
2024-04,688506,0.5600296612599065,0.13785076942971686,0.02
2024-04,300999,0.5585057173391703,-0.03897338403041828,0.02
2024-04,601919,0.5532516841488699,0.2778467908902693,0.02
2024-04,600219,0.5371209558575553,0.07544432354007968,0.02
2024-04,688396,0.5323179374975354,0.04619565217391308,0.02
2024-04,688981,0.5201661920796298,0.07015032211882621,0.02
2024-04,601298,0.5089133656499922,0.050150451354062264,0.02
2024-04,688223,0.5065433476327094,0.07732634338138933,0.02
2024-04,300413,0.49812936847257094,-0.013523481681829486,0.02
2024-04,600377,0.46344152376458053,0.058574078982242206,0.02
2024-04,000408,0.44511919197732636,-0.09536635243653047,0.02
2024-04,002252,0.4447054605300783,-0.011175095501453791,0.02
2024-04,002236,0.43114755068102373,-0.0690884420870852,0.02
2024-04,688271,0.40933097965907544,-0.03585687382297553,0.02
2024-04,600660,0.4068652744314638,-0.04741991078669894,0.02
2024-04,000999,0.4055923977038503,0.01448826218331134,0.02
2024-04,002415,0.40473854503452517,0.011775668120619587,0.02
2024-04,002938,0.38418696381546674,0.23856332703213612,0.02
2024-04,000895,0.38207834496071624,-0.05938762003808806,0.02
2024-04,688082,0.3540960320299106,-0.07423156360102057,0.02
2024-04,300866,0.35103244168891795,0.07881498043599766,0.02
2024-04,600938,0.34840947745828893,-0.01079852230747358,0.02
2024-04,000338,0.3457913126235807,-0.08509837651865393,0.02
2024-04,603296,0.3446054034793118,0.179550778558633,0.02
2024-04,600089,0.3440412083052549,0.05441740552097096,0.02
2024-04,601229,0.34166366092842393,0.06982649174777844,0.02
2024-04,601788,0.33868423610014636,-0.047070124879923125,0.02
2024-04,605499,0.33659150246892383,0.005145953823033844,0.02
2024-04,002001,0.32752785745585544,0.011475720789074328,0.02
2024-04,600050,0.32649788281405495,-0.02579852579852593,0.02
2024-04,300661,0.3222622973001951,0.009111341632088488,0.02
2024-04,688009,0.3200571322506329,0.016181229773462924,0.02
2024-04,688126,0.31506368489172415,0.019593067068575776,0.02
2024-04,600018,0.31042777912691455,0.04514672686230248,0.02
2024-04,600066,0.30927066299278155,0.0002867098936969459,0.02
2024-04,002600,0.3065348602827761,-0.04761904761904756,0.02
2024-04,601607,0.3055878927454368,0.013386197691763968,0.02
2024-04,600845,0.3018659158602357,-0.03607567091948971,0.02
2024-04,601877,0.2987998437034841,0.035011500127779094,0.02
2024-04,600015,0.2986343184516377,0.026909486273444028,0.02
2024-04,002027,0.28961937452071074,-0.024693941613477044,0.02
2024-04,600415,0.28763595144026105,-0.09940821977306047,0.02
2024-04,600585,0.2822880191736519,0.04480494399382007,0.02
2024-04,600760,0.2806428827137982,0.023243584350021163,0.02
2024-05,603296,1.1319292377298242,-0.08387850467289715,0.02
2024-05,601728,0.9687891853201251,0.05263157894736836,0.02
2024-05,688303,0.8498171454685438,-0.2266347141389935,0.02
2024-05,600803,0.728684749362235,0.14347686375321334,0.02
2024-05,302132,0.7201112729775612,0.1211606217616581,0.02
2024-05,300999,0.7174187888535907,-0.09066930431915599,0.02
2024-05,002236,0.7019971116736964,-0.056738528402390465,0.02
2024-05,601607,0.6332253111417383,0.05233391439085833,0.02
2024-05,688187,0.5898522254099396,0.02843216896831846,0.02
2024-05,601238,0.5823438910425366,-0.06965840589417271,0.02
2024-05,600089,0.5635454442671453,-0.07038238591636647,0.02
2024-05,600050,0.5325668107600262,0.02900378310214391,0.02
2024-05,600845,0.5207839691878527,-0.0074685697688892105,0.02
2024-05,600377,0.4856684732083545,0.07336004006009023,0.02
2024-05,601018,0.4506781368418305,-0.04175365344467641,0.02
2024-05,601298,0.43561249281930925,0.12416427889207249,0.02
2024-05,600875,0.4257204899588461,0.003703080289513716,0.02
2024-05,601825,0.42032106249341317,-0.0986842105263156,0.02
2024-05,600938,0.4136754817101721,0.11490950876185013,0.02
2024-05,000895,0.41318485808093036,-0.06195973694035206,0.02
2024-05,000408,0.40538755669262455,-0.07741081766554547,0.02
2024-05,688082,0.4029794525847437,0.11312335958005226,0.02
2024-05,002027,0.39275308318941715,0.00772449308014167,0.02
2024-05,600219,0.38269458726549327,-0.010118043844856595,0.02
2024-05,002384,0.38095675709246235,0.3185222586888834,0.02
2024-05,600918,0.3740558708528492,-0.09048361934477378,0.02
2024-05,688472,0.3679804753951923,-0.19905586152635724,0.02
2024-05,601688,0.3640692316722718,-0.08766968325791857,0.02
2024-05,688396,0.34545397528757676,-0.01636363636363647,0.02
2024-05,300866,0.32855194773507485,0.015440414507772005,0.02
2024-05,301269,0.3283013092423158,-0.029138407435317815,0.02
2024-05,601319,0.3273603384156069,-0.027072758037225086,0.02
2024-05,601077,0.32718589366706047,0.028963414634146423,0.02
2024-05,600585,0.3146417032440171,0.022033271719038794,0.02
2024-05,600760,0.31463945236074475,0.022612807071641372,0.02
2024-05,002415,0.3143197815491322,-0.05212017671476055,0.02
2024-05,600515,0.30895944799618325,-0.08186619718309862,0.02
2024-05,002600,0.3025769499050153,0.4444444444444444,0.02
2024-05,601318,0.2992610523437352,-0.03967023100155087,0.02
2024-05,601006,0.2946779361259608,0.013126491646777927,0.02
2024-05,002252,0.2812728142417935,0.10609467796805627,0.02
2024-05,000651,0.27979632704425283,-0.03636347103379922,0.02
2024-05,600015,0.27644749020390463,-0.013763896241397622,0.02
2024-05,600999,0.2737400863105834,-0.019905533063427794,0.02
2024-05,600482,0.27317772227666226,-0.035665990534144654,0.02
2024-05,688981,0.2730981663755298,0.027870680044593144,0.02
2024-05,601877,0.27016475566107406,-0.08271604938271604,0.02
2024-05,300661,0.2635216707781318,0.06844621104391191,0.02
2024-05,300628,0.254559867778228,0.01623300857592902,0.02
2024-05,002736,0.24854771529327724,0.0018264840182649067,0.02
2024-06,601728,1.296145636811712,-0.021428571428571463,0.02
2024-06,603296,0.9346270271067249,-0.09079316500892631,0.02
2024-06,600050,0.8102647799881998,0.011029411764705843,0.02
2024-06,601607,0.8052353328794726,0.036221747772951396,0.02
2024-06,688187,0.7454394144020342,0.10229067930489721,0.02
2024-06,300999,0.7185162743507085,0.0007251631617115617,0.02
2024-06,603392,0.7114204793577636,0.045698077529152226,0.02
2024-06,688303,0.6640920174925135,-0.004426737494466648,0.02
2024-06,600089,0.6622973158247351,-0.009340398506562653,0.02
2024-06,601877,0.5717585380893218,0.011574697173620363,0.02
2024-06,600918,0.5566618327133962,0.065180102915952,0.02
2024-06,601238,0.5522590046644283,0.06407487401007916,0.02
2024-06,600875,0.5356258912485827,-0.08753982894516188,0.02
2024-06,002236,0.5343253107189248,-0.029752623372244824,0.02
2024-06,000895,0.5325549441965487,-0.029451834616621042,0.02
2024-06,600362,0.5302571109899369,-0.06826613900568879,0.02
2024-06,000725,0.4882247960168374,-0.03703703703703709,0.02
2024-06,000100,0.4823937618332477,-0.09260410192666257,0.02
2024-06,300413,0.4327954870607158,-0.006892748828232653,0.02
2024-06,002252,0.42389998898016545,-0.015326069957775301,0.02
2024-06,601018,0.4160132629370973,0.04357298474945548,0.02
2024-06,600482,0.4123436276720324,0.1940403155127084,0.02
2024-06,601939,0.4047311833399869,0.06043956043956067,0.02
2024-06,688396,0.38852669594136835,0.061790335357803094,0.02
2024-06,000408,0.3699150870868824,-0.04446303711229327,0.02
2024-06,600015,0.3679761690232356,-0.01878690284487372,0.02
2024-06,600438,0.3595925598887584,-0.051261959749257624,0.02
