year_month,stock_code,score,ret_next_month,weight
2021-03,300124,0.9213606222003108,0.04607187328063023,0.02
2021-03,600760,0.9001756171401575,-0.1104616634888883,0.02
2021-03,600926,0.8995317479513179,-0.020697167755991286,0.02
2021-03,300014,0.8956569812339615,0.17990862116668804,0.02
2021-03,600809,0.884474455165982,0.23272069900572467,0.02
2021-03,603799,0.8724516400417953,0.18956152090057476,0.02
2021-03,002920,0.8632005688349088,0.2245573957738436,0.02
2021-03,000001,0.833974046165529,0.058156113973611534,0.02
2021-03,601100,0.816796003300725,-0.03856886585608921,0.02
2021-03,600803,0.8053678146959253,-0.0022857142857143353,0.02
2021-03,600436,0.7935956631713664,0.18242843671584064,0.02
2021-03,300059,0.7380493943846531,0.18268676970658082,0.02
2021-03,600039,0.7200594723606053,0.10872287145242066,0.02
2021-03,601899,0.7065140801452583,0.14682747771368643,0.02
2021-03,603501,0.7019770413810776,0.17834715869447249,0.02
2021-03,000568,0.6917015704904433,0.1358105828293601,0.02
2021-03,300015,0.673458755655688,0.2570482188131653,0.02
2021-03,002027,0.6660549163696874,0.16167913549459678,0.02
2021-03,601888,0.6646725117404528,0.019313819577735147,0.02
2021-03,002049,0.6518416145605613,0.09457167090754881,0.02
2021-03,601633,0.6445558058857578,0.10947942314456571,0.02
2021-03,002415,0.6385456169181293,0.12307731529479748,0.02
2021-03,601021,0.6275675602072364,0.07961053837342491,0.02
2021-03,300661,0.6231555932444391,0.1340120752930034,0.02
2021-03,300628,0.6155064668023212,0.0269894890476583,0.02
2021-03,002179,0.6016575097578758,0.00858776813026041,0.02
2021-03,600176,0.5973094662456968,-0.06145075545607159,0.02
2021-03,601838,0.5906704930940097,0.05877680698967436,0.02
2021-03,002709,0.5794161426136434,0.4066762383345297,0.02
2021-03,002460,0.5735022911873952,0.16157698785568653,0.02
2021-03,002475,0.56069657018621,0.09251483620999479,0.02
2021-03,600031,0.5435289153453606,-0.09575461968720811,0.02
2021-03,000708,0.506193052577627,0.007001647446457815,0.02
2021-03,601166,0.5035584899061768,-0.09747882986913003,0.02
2021-03,601689,0.4951162309272905,0.013789085259273692,0.02
2021-03,300750,0.48489739001609555,0.20486884434545916,0.02
2021-03,600660,0.4818962840958354,0.1139318852123743,0.02
2021-03,000301,0.45867189817604004,0.06306871666143721,0.02
2021-03,002601,0.4535095031274584,0.1844045970126904,0.02
2021-03,600674,0.4459008713064248,-0.10203673322396067,0.02
2021-03,300347,0.44348174000249646,0.04263237486459537,0.02
2021-04,300442,1.1765954607856512,-0.054082714740190774,0.02
2021-04,300124,1.0822574896028576,0.10106854168973523,0.02
2021-04,601633,0.9778046671143538,0.10652294523262285,0.02
2021-04,002920,0.9293622722218919,0.06053539781736794,0.02
2021-04,002142,0.9223005773306199,0.001700680272108679,0.02
2021-04,000001,0.9212660485763414,0.04724238233071443,0.02
2021-04,601919,0.8961133948909041,0.16946484784889826,0.02
2021-04,000301,0.8890359560420927,0.1531877213695394,0.02
2021-04,600926,0.8756277555123113,-0.0011123470522802492,0.02
2021-04,600436,0.8277217741423881,0.13141211932793562,0.02
2021-04,600036,0.8147419165957991,0.10420217890758177,0.02
2021-04,002311,0.8142806878980535,-0.05142876899407056,0.02
2021-04,600025,0.7911805506103134,-0.06615384615384612,0.02
2021-04,601100,0.7784999222926691,-0.07328703223800159,0.02
2021-04,300059,0.7702706771201694,0.1855145361636268,0.02
2021-04,002352,0.7574639328092392,0.07985585906219406,0.02
2021-04,300750,0.7432378044624421,0.11832815588816725,0.02
2021-04,300014,0.7383357605418125,0.25269982508175515,0.02
2021-04,600809,0.711136392007263,0.1282641638558928,0.02
2021-04,000425,0.7020726336067764,-0.0907691824491974,0.02
2021-04,600803,0.695561034638538,-0.002819631685611057,0.02
2021-04,601888,0.6917653542814212,0.07215782040720242,0.02
2021-04,600039,0.6912638765904658,0.07434594391116112,0.02
2021-04,300015,0.6757243531263815,0.12593701058188778,0.02
2021-04,600515,0.6715852340300734,0.2510518934081347,0.02
2021-04,600346,0.6626067033323908,-0.05687474774653556,0.02
2021-04,002714,0.662294528206923,-0.21245233856500712,0.02
2021-04,002179,0.6609791277903673,0.13082791749081646,0.02
2021-04,688111,0.6602712992111365,0.03157119949528142,0.02
2021-04,603501,0.6518493939733235,-0.005033060298036185,0.02
2021-04,002475,0.6406347515968762,0.05519404973000719,0.02
2021-04,002415,0.6234666538644884,0.04161716745991506,0.02
2021-04,002466,0.6219752290806011,0.17817129506716922,0.02
2021-04,002709,0.6215360888270616,0.38664200051033437,0.02
2021-04,600176,0.6163627216457828,0.047624371157070966,0.02
2021-04,300122,0.5947727491007099,-0.134178813871494,0.02
2021-04,002460,0.5827296504889332,0.17909949441953632,0.02
2021-04,601628,0.5561636120073084,0.10061652281134426,0.02
2021-04,688169,0.5533121492553454,-0.053903293227136606,0.02
2021-04,603260,0.5426033846341253,0.07633587786259555,0.02
2021-04,002049,0.5345207102734463,0.18955831073227403,0.02
2021-04,601127,0.5238639316914863,0.23833167825223445,0.02
2021-04,603799,0.520446420437787,0.26550195222023665,0.02
2021-04,601838,0.5193744112092155,0.13128282070517638,0.02
2021-04,002027,0.49938364534518737,-0.05008944543828264,0.02
2021-04,000568,0.49669228588060715,0.0757880344980213,0.02
2021-04,601899,0.4768710328243335,0.017832647462277196,0.02
2021-04,601012,0.469836580582921,0.02716886973377597,0.02
2021-04,300274,0.4648876086053508,0.0795678444765533,0.02
2021-04,600999,0.43572550710039737,0.10035941387890501,0.02
2021-05,601919,1.3070083152324903,0.4288918797667116,0.02
2021-05,300059,1.1087852936529337,0.031129192903084357,0.02
2021-05,300124,1.0701288254370749,0.13538026398491532,0.02
2021-05,600036,0.9960627659768023,-0.0687630042284717,0.02
2021-05,600803,0.9522443360406229,-0.05496156225148008,0.02
2021-05,601100,0.9040632177587852,0.08646532438478749,0.02
2021-05,002179,0.8778947496941967,0.030584707646176934,0.02
2021-05,600039,0.8643991036422968,-0.13279607568325158,0.02
2021-05,603501,0.8611095162863743,0.07091846855782591,0.02
2021-05,002142,0.8355154014534981,-0.07866440294284083,0.02
2021-05,000301,0.7852992416495161,0.21499872024571287,0.02
2021-05,300661,0.784715094065272,0.33702015123758633,0.02
2021-05,600515,0.7693814411519396,-0.1610612855007475,0.02
2021-05,000001,0.7639956239567154,-0.06528924213285225,0.02
2021-05,601888,0.7524402544532571,-0.09965560296922382,0.02
2021-05,300014,0.7351173413024692,-0.06411482285326886,0.02
2021-05,601127,0.7268409492770148,0.11098636728147548,0.02
2021-05,002709,0.7175092946062093,0.1403750900921623,0.02
2021-05,601009,0.6954134467567066,0.04108376128918012,0.02
2021-05,603260,0.686087034621132,0.20148291424887166,0.02
2021-05,600926,0.6731375344473167,-0.08630289532293989,0.02
2021-05,688169,0.6703244620185428,-0.05472050152996499,0.02
2021-05,300782,0.662237312484537,0.26208959527156095,0.02
2021-05,688111,0.6607523401277949,0.008664186330971768,0.02
2021-05,600760,0.639194461913036,0.08845471619365597,0.02
2021-05,601838,0.61728235408659,-0.02984084880636595,0.02
2021-05,000568,0.6074928088887491,-0.1418802774259802,0.02
2021-05,600176,0.6067319294157889,-0.049052039981503315,0.02
2021-05,688008,0.5999560833090952,0.04540162980209539,0.02
2021-05,002714,0.5910162949065997,-0.02890178416767708,0.02
2021-05,002311,0.5815451777393347,0.03147324682898378,0.02
2021-05,601058,0.5810654352342483,-0.05200294009555306,0.02
2021-05,002475,0.5691415313938282,0.179489324168137,0.02
2021-05,002648,0.5674103816489541,0.25131709352668086,0.02
2021-05,002027,0.5647070846854156,-0.08105461393596991,0.02
2021-05,300274,0.5578089550638305,0.18740684410646402,0.02
2021-05,300122,0.5489228482510052,-0.04339581358033684,0.02
2021-05,601377,0.547135619705528,-0.1292134831460674,0.02
2021-05,002049,0.533018782408988,0.10800423418288418,0.02
2021-05,601633,0.5291945853430854,0.17842561421101633,0.02
2021-05,603799,0.5241109373724945,0.10605030591434406,0.02
2021-05,600346,0.523139158626957,-0.03601868692272037,0.02
2021-05,600436,0.5166683106396514,0.1702129354184836,0.02
2021-05,600893,0.5017863743853137,-0.012468193384223891,0.02
2021-05,002352,0.48469338250062854,-0.025748774358340554,0.02
2021-05,601628,0.4781762878131264,-0.06878781088953623,0.02
2021-05,300628,0.4701291498615644,0.10319654789585031,0.02
2021-05,000807,0.44703733325989864,-0.14266030736618962,0.02
2021-05,601878,0.4401387786880811,-0.01604668125455877,0.02
2021-05,000963,0.42299772137275193,-0.12454609832903929,0.02
2021-06,601919,1.8457787360021762,-0.24835164835164836,0.02
2021-06,601100,1.2507601277363527,0.13778784446961123,0.02
2021-06,300059,1.2456263700446557,-0.053066147137953434,0.02
2021-06,300124,1.2408163527787464,0.048477903442778025,0.02
2021-06,603799,1.1281357641494185,0.14708524419649205,0.02
2021-06,600436,1.0248544504266068,-0.18358283619929827,0.02
2021-06,603260,1.0017590925050879,0.3608800643949557,0.02
2021-06,300661,0.9635599108192029,0.4754040939949933,0.02
2021-06,000301,0.9496617415916007,0.3004002527912366,0.02
2021-06,600025,0.8899065141706186,-0.09833585476550688,0.02
2021-06,600515,0.8842381168316814,0.15902004454342977,0.02
2021-06,601633,0.8814699821743692,0.3927789934354484,0.02
2021-06,000001,0.8712748741390111,-0.2179502119415595,0.02
2021-06,600036,0.8667232108024179,-0.12004036181484012,0.02
2021-06,002648,0.8474731677527639,-0.07199132935928965,0.02
2021-06,002709,0.836761187031635,-0.05291467760371149,0.02
2021-06,300628,0.8350377452661975,0.09868889500716782,0.02
2021-06,603501,0.8339888020424572,-0.061838164922355054,0.02
2021-06,002142,0.8142398610833602,-0.156879606879607,0.02
2021-06,601009,0.8007883008474765,-0.17026705221976524,0.02
2021-06,300442,0.798158600861426,-0.10590551181102359,0.02
2021-06,300015,0.7654564076642241,-0.1730080421707103,0.02
2021-06,601838,0.7310506689519586,-0.14490772385509232,0.02
2021-06,300750,0.730438061021915,0.029628249324513245,0.02
2021-06,600809,0.7287692845240971,-0.10583542977877658,0.02
2021-06,002049,0.7067184213391603,0.23917868218763316,0.02
2021-06,002625,0.6883660990824397,0.012968195319857934,0.02
2021-06,600760,0.6732134857921745,0.12488316917104036,0.02
2021-06,300782,0.6680138278217672,-0.2499543107780875,0.02
2021-06,002311,0.6454997698744253,-0.22715949045036132,0.02
2021-06,688169,0.6423761006235923,-0.1617584361035228,0.02
2021-06,002027,0.5914419919125274,-0.19231084515124186,0.02
2021-06,600926,0.5887159964870766,-0.17976843388177932,0.02
2021-06,300759,0.588295949522378,-0.08764374398680541,0.02
2021-06,603893,0.5869165538889215,0.23706283764572067,0.02
2021-06,002466,0.5849795176277528,0.6806047426737081,0.02
2021-06,600039,0.5785370982012268,0.009292929292929353,0.02
2021-06,600018,0.5768265243805817,0.062409288824383236,0.02
2021-06,601788,0.5764143792283279,-0.14648798521256934,0.02
2021-06,002714,0.5649134924610381,-0.30499540682999926,0.02
2021-06,002415,0.5642555491969976,-0.054266948875166365,0.02
2021-06,300274,0.5628988659491746,0.4583717594015779,0.02
2021-06,600176,0.5555005635008152,-0.03867733971721399,0.02
2021-06,002179,0.5470539631346745,0.0491061326091875,0.02
2021-06,300316,0.5463288739651635,0.26817064228098175,0.02
2021-06,603392,0.5456122432455601,0.05755514554016461,0.02
2021-06,688012,0.5403163546107558,0.3855472516875602,0.02
2021-06,002920,0.5172769726228134,-0.0680628272251309,0.02
2021-06,002304,0.5088166010140605,-0.2013606997884625,0.02
2021-06,002371,0.4963329110160833,0.5579442162096488,0.02
2021-07,300661,1.1883546005251657,-0.141813763825271,0.02
2021-07,601633,1.1597698345286915,0.08911582438683774,0.02
2021-07,601100,1.113341671279458,-0.028443023466248385,0.02
2021-07,300274,1.0059209594227998,-0.06269212527885604,0.02
2021-07,000301,1.0032531725119216,0.19131702575733045,0.02
2021-07,600515,0.9548119097158816,0.03382013835511133,0.02
2021-07,601919,0.9329396515554979,0.17460317460317465,0.02
2021-07,300124,0.8995156103179676,-0.0878476842171958,0.02
2021-07,600036,0.8945241547131473,0.0529117863870916,0.02
2021-07,300059,0.8726965288095783,-0.003221549225156939,0.02
2021-07,603260,0.8688213919564354,1.0631572029442693,0.02
2021-07,600809,0.8497066111202393,-0.02965191663621214,0.02
2021-07,603799,0.8393609205435206,0.07031572005605469,0.02
2021-07,002371,0.8362942814351998,-0.17627619284366913,0.02
2021-07,300759,0.834073890374947,-0.027668976599377282,0.02
2021-07,002142,0.8310751730064752,-0.003059886347078433,0.02
2021-07,300015,0.8275829291091693,-0.2810919524574832,0.02
2021-07,002460,0.8229462562504966,0.13017862403256464,0.02
2021-07,600346,0.8095161208746264,-0.10242766877286336,0.02
2021-07,000001,0.7802705559196565,0.006221071551635982,0.02
2021-07,601618,0.7343470838653076,0.33856502242152464,0.02
2021-07,002179,0.7340358039522459,0.20927831874768899,0.02
2021-07,600436,0.7330455303471427,-0.05177466080323467,0.02
2021-07,600803,0.7312245157421584,0.17937654103557588,0.02
2021-07,603893,0.7303981225341127,-0.19605815089352407,0.02
2021-07,688012,0.7276790987246501,-0.2829179172647788,0.02
2021-07,002311,0.6952328276655343,0.023089936445521486,0.02
2021-07,002049,0.6941412627584399,0.17077452259518444,0.02
2021-07,300014,0.6599610869536837,-0.09325508802597082,0.02
2021-07,600760,0.6597076427816204,0.20963824619711113,0.02
2021-07,002466,0.653847834430831,0.3072041208655789,0.02
2021-07,300316,0.6393748128944514,0.21625850340136044,0.02
2021-07,600926,0.6227388896737677,0.10661218424962837,0.02
2021-07,601838,0.6145801221988263,0.11990407673860903,0.02
2021-07,600188,0.6085069585038226,0.3580543461942651,0.02
2021-07,688169,0.583671161805662,-0.13743995478948867,0.02
2021-07,002415,0.5713735233495721,-0.1573762170642794,0.02
2021-07,600111,0.5638415978768903,0.21655691839622127,0.02
2021-07,600018,0.5623120501432618,0.13387978142076506,0.02
2021-07,600958,0.5599204150188133,0.37040065412919065,0.02
2021-07,300750,0.5438503071397209,-0.10087774862003429,0.02
2021-07,600176,0.5056595858584981,0.17708171206225676,0.02
2021-07,600039,0.4964376747687556,0.239991993594876,0.02
2021-07,002027,0.4941679056782513,-0.04130721607632204,0.02
2021-07,600845,0.48337569070664294,0.052402092912636755,0.02
2021-07,601888,0.482078923746604,-0.05273645058448462,0.02
2021-07,002352,0.45496195729426403,-0.02523246803564505,0.02
2021-07,002920,0.4537670717504777,-0.1409255379927633,0.02
2021-07,600674,0.4449213415388704,0.03924270032443,0.02
2021-07,300628,0.4406085966646402,-0.0659229559476695,0.02
2021-08,000301,1.2230196451185849,-0.13149306499864033,0.02
2021-08,600039,1.1761752471903169,0.11945117029862784,0.02
2021-08,300661,1.1694903693285967,0.03977836720745942,0.02
2021-08,601919,1.1171521735121699,-0.16678520625889048,0.02
2021-08,688169,1.064490196314232,-0.22315403262792377,0.02
2021-08,603260,1.018952250128573,-0.16876373713885262,0.02
2021-08,600958,1.0117971382249524,0.010739856801909253,0.02
2021-08,600036,0.9667783460103406,0.03045507584597429,0.02
2021-08,002371,0.9340984242699291,0.027651542048332534,0.02
2021-08,002049,0.9197078418861078,-0.07554605503100054,0.02
2021-08,603893,0.9095521772074997,-0.09163033378600527,0.02
2021-08,300124,0.8973053053624427,-0.11292675303025035,0.02
2021-08,601618,0.8831218030099567,-0.1306532663316582,0.02
2021-08,600111,0.8746515059671018,-0.2371196222455404,0.02
2021-08,300759,0.8646890516414106,0.11904147084645977,0.02
2021-08,600188,0.858618441770663,0.13552951580809203,0.02
2021-08,300122,0.8409356814347742,-0.10175518333845768,0.02
2021-08,002142,0.8400009881410757,0.08813212510961699,0.02
2021-08,000792,0.7905550170565194,-0.2481584963169925,0.02
2021-08,600515,0.7607151485967485,-0.04684014869888464,0.02
2021-08,000001,0.7548543256264688,0.007302512841871334,0.02
2021-08,601127,0.732663619779704,-0.2039736808153787,0.02
2021-08,601021,0.7216567166824046,0.026298909557408656,0.02
2021-08,300628,0.7213073754030204,-0.05523742564548506,0.02
2021-08,600809,0.7200351568513985,0.13685329260994283,0.02
2021-08,600803,0.7078923356540119,-0.106548196819234,0.02
2021-08,601100,0.6977338247982119,-0.10949675576666362,0.02
2021-08,000983,0.694704133036394,0.028568604191379965,0.02
2021-08,600926,0.6916328920214022,0.11513930849278275,0.02
2021-08,300059,0.6861772116519689,0.11050531914893624,0.02
2021-08,000776,0.6631480209556128,0.10378466263210195,0.02
2021-08,601838,0.6609133279534769,-0.020699500356887834,0.02
2021-08,002466,0.624090274148962,-0.25445666826927604,0.02
2021-08,002027,0.6153395577092212,0.01810290069870857,0.02
2021-08,002311,0.5873324197644213,0.04902574186628539,0.02
2021-08,300866,0.5802259960285958,0.020489470688673794,0.02
2021-08,300782,0.5696692799971946,-0.07123591683338326,0.02
2021-08,002460,0.5689253526180247,-0.2593621155395479,0.02
2021-08,002179,0.5655283699210351,-0.1816479162154243,0.02
2021-08,603501,0.5550828468555971,0.002135260542849071,0.02
2021-08,002241,0.5447773515910309,-0.07391805687291941,0.02
2021-08,300033,0.5422434000142841,0.03612324400897182,0.02
2021-08,600760,0.5403559028112559,-0.16708936559935172,0.02
2021-08,600176,0.5188039291876541,0.0016858946811675324,0.02
2021-08,601633,0.5136794955825555,-0.20447988459689048,0.02
2021-08,300760,0.5048977483729465,0.17505542572952248,0.02
2021-08,300442,0.4995546370046867,-0.03453796889295513,0.02
2021-08,600436,0.4975864132702029,0.08975576304267552,0.02
2021-08,002709,0.48985040861947216,0.11680468018392465,0.02
2021-08,600018,0.4896521749133181,0.08915662650602396,0.02
2021-09,601058,1.1526986072143466,0.16931395741804667,0.02
2021-09,600926,1.0197585724004836,-0.043648404575556854,0.02
2021-09,000776,1.0095705577097889,-0.04009819967266781,0.02
2021-09,002371,0.9955572351722225,0.015207089348127756,0.02
2021-09,002142,0.9100315760824177,0.08690396239086629,0.02
2021-09,000166,0.9089768705174464,-0.06748466257668717,0.02
2021-09,000001,0.8731625480024661,0.08756454784350498,0.02
2021-09,600036,0.8557027444128253,0.06975427471407558,0.02
