year_month,stock_code,score,ret_next_month,weight
2020-08,601916,0.36801023673622413,0.011415525114155223,0.02
2020-08,601919,0.3556433470777086,0.05467372134038806,0.02
2020-08,601872,0.33756053831680605,-0.10767326732673266,0.02
2020-08,002459,0.33714782366259943,0.5871404399323181,0.02
2020-08,002028,0.330304262475014,-0.0721186073104374,0.02
2020-08,300759,0.3284563164160661,-0.05533954245410977,0.02
2020-08,002460,0.3175600347285841,0.0728701406120762,0.02
2020-08,601236,0.31743193364199707,-0.12099473935915839,0.02
2020-08,601788,0.31639446917831165,0.0015088645794039124,0.02
2020-08,601009,0.31465842535238964,-0.08138528138528145,0.02
2020-08,601899,0.3144888818924745,-0.144561403508772,0.02
2020-08,300014,0.3084218430387966,0.009998509396534905,0.02
2020-09,300803,0.9702038284505534,-0.24346343311860552,0.02
2020-09,300122,0.9634365316487137,0.14981860298751526,0.02
2020-09,302132,0.9510720657049658,0.0,0.02
2020-09,600803,0.9502606751608111,0.14541448636739185,0.02
2020-09,601878,0.931359973531332,-0.16091954022988508,0.02
2020-09,300316,0.9271248273957859,-0.05383603994172215,0.02
2020-09,300502,0.9083195548095625,-0.07394071649390788,0.02
2020-09,002142,0.8972689426064919,0.07939163498098867,0.02
2020-09,002594,0.8856624587910746,0.37486292703500634,0.02
2020-09,601838,0.8805435056329937,0.04800724637681175,0.02
2020-09,600515,0.8590743452197611,-0.23511755877938967,0.02
2020-09,600926,0.8536469618997111,0.10113237016790322,0.02
2020-09,688169,0.8481961493619408,0.35465492899260886,0.02
2020-09,300059,0.7986583280712919,-0.025425172355056036,0.02
2020-09,601100,0.7879448758028201,0.05968285678611562,0.02
2020-09,002625,0.7758977065411725,-0.09398990248288264,0.02
2020-09,600039,0.6908750835441357,0.04202426753477373,0.02
2020-09,000661,0.6729424683647529,0.01319901658471534,0.02
2020-09,002460,0.6644831931439708,0.12233058360959048,0.02
2020-09,688111,0.6579148933044603,-0.007537460269411267,0.02
2020-09,688396,0.6526487370407522,-0.14430604982206408,0.02
2020-09,600233,0.6426645543629201,-0.002119242723933379,0.02
2020-09,600346,0.6340671330396375,0.03986675263271011,0.02
2020-09,300033,0.6125238532516578,-0.15481291881165338,0.02
2020-09,601689,0.6099262212333196,-0.042701737295015474,0.02
2020-09,002459,0.5809981942529728,0.0818763326226013,0.02
2020-09,300274,0.5803297494602001,0.41255436825430936,0.02
2020-09,300124,0.5747166239796169,0.10950380087885314,0.02
2020-09,600436,0.5433186355139171,-0.057622709794164284,0.02
2020-09,000807,0.5193913831130357,0.10676156583629903,0.02
2020-09,601788,0.5157864605599415,-0.18041431261770247,0.02
2020-09,002709,0.5043608174517975,0.20213418952736206,0.02
2020-09,601012,0.47717554975431353,0.015754503733132363,0.02
2020-09,601633,0.45237444543867056,0.24055415617128473,0.02
2020-09,600031,0.4497888274857134,0.04259162151139062,0.02
2020-09,688012,0.44479202847773924,-0.04807240244475797,0.02
2020-09,600958,0.4368508835830447,-0.026578073089700838,0.02
2020-09,600036,0.4152617789004704,0.10583129915920808,0.02
2020-09,002466,0.41376603706944437,-0.004005944304451781,0.02
2020-09,601628,0.40331085168736663,0.03707782672540394,0.02
2020-09,601919,0.40201098486111686,0.14046822742474907,0.02
2020-09,600176,0.4016874817588696,-0.03394717261904756,0.02
2020-09,002601,0.39429975805714457,0.0622925119881963,0.02
2020-09,000001,0.39020657240947865,0.17007524969216026,0.02
2020-09,603893,0.38469641297908835,0.04552980132450335,0.02
2020-09,300394,0.3673557208949724,0.05356784591720709,0.02
2020-09,002352,0.3534647271251935,0.0197030369609128,0.02
2020-09,002371,0.34471202508029397,0.07507217204756733,0.02
2020-09,000983,0.33809374328832587,0.06447333510214914,0.02
2020-09,300782,0.33094995903095203,0.14808956841380727,0.02
2020-10,002142,1.3026438152713666,0.08595181062420743,0.02
2020-10,300502,1.0393262614758738,-0.05007462100384885,0.02
2020-10,601100,1.0052035318221866,0.20973253210792975,0.02
2020-10,002352,0.9925947011558742,-0.033814074717636866,0.02
2020-10,300122,0.9815911797515016,-0.22018457345164222,0.02
2020-10,002709,0.9673220101272921,0.26433621366849946,0.02
2020-10,601838,0.9194653024749463,0.09939498703543648,0.02
2020-10,002466,0.8365116690557244,0.4055789815115147,0.02
2020-10,300124,0.8348533874181084,0.19862584680022732,0.02
2020-10,000983,0.8345644270844775,0.18569292123629122,0.02
2020-10,600926,0.8335791229675095,0.17198581560283688,0.02
2020-10,300274,0.8318621778424681,0.23770242530221242,0.02
2020-10,600803,0.8193033544439122,0.09810050492906952,0.02
2020-10,002460,0.8164501463126473,0.28577561779808014,0.02
2020-10,000001,0.804198834394001,0.11210839936015571,0.02
2020-10,600346,0.7704787947779886,0.35181357858840556,0.02
2020-10,000661,0.7112559784571639,-0.021279950098876954,0.02
2020-10,002625,0.706766685257053,0.046564885496183095,0.02
2020-10,688169,0.6818970436376457,-0.02410584008730099,0.02
2020-10,300661,0.6610005841432152,0.14109003243119123,0.02
2020-10,300059,0.6520853978890833,0.17621680296577047,0.02
2020-10,600031,0.6355009679700337,0.18342940171486055,0.02
2020-10,600036,0.6155027605910468,0.1102717551260668,0.02
2020-10,601012,0.6151203000395454,-0.09593364353631395,0.02
2020-10,603392,0.6146905499914437,-0.11948051948051952,0.02
2020-10,302132,0.6044905482797126,-0.08988648090815277,0.02
2020-10,600039,0.59945862935858,0.09429139449020174,0.02
2020-10,601788,0.5560578759816114,0.06709558823529393,0.02
2020-10,603799,0.5336727199229909,0.3153312474493264,0.02
2020-10,601633,0.5336224261888427,0.1758601240834743,0.02
2020-10,000807,0.5278503541483253,0.7213290460878883,0.02
2020-10,601628,0.5240816695618249,-0.07964601769911506,0.02
2020-10,002241,0.5239602521420252,-0.16291386922833795,0.02
2020-10,002371,0.5207458006072606,0.005838660803370255,0.02
2020-10,002594,0.518044538308615,0.07718264924228468,0.02
2020-10,300394,0.5171574216595158,-0.043734924463628255,0.02
2020-10,601878,0.5095003380201123,0.1095890410958904,0.02
2020-10,601888,0.4869502691637685,-0.031096789043618345,0.02
2020-10,601901,0.4836756535849849,-0.029075804776739433,0.02
2020-10,002311,0.48318577203313223,-0.08607209737827715,0.02
2020-10,300033,0.47527237728544697,0.05876548250986802,0.02
2020-10,601021,0.4651435492048058,0.19185913560484802,0.02
2020-10,688111,0.4578039929927908,-0.01964253034831942,0.02
2020-10,600161,0.4509019337487914,0.15350372076541463,0.02
2020-10,601689,0.4377778971846569,-0.14806648575305303,0.02
2020-10,300014,0.43655430203057755,0.21172260169124701,0.02
2020-10,002027,0.4306709706570493,0.0385695407994715,0.02
2020-10,300803,0.4238188764887814,-0.23340846481342348,0.02
2020-10,600438,0.41219459499901684,0.0032780045892064624,0.02
2020-10,600233,0.4089100118362054,-0.07461418660625796,0.02
2020-11,002142,1.4062362672719473,-0.0422992085117424,0.02
2020-11,300124,1.1719994774416629,0.2116895124010132,0.02
2020-11,002709,1.0564686046937553,0.3209692451071764,0.02
2020-11,601100,1.051148474909513,0.23460277263725193,0.02
2020-11,300274,1.0374630702995309,0.5039466814091345,0.02
2020-11,002466,1.0108553129570756,0.4110398301564593,0.02
2020-11,300122,0.9572914875016119,0.18412704443135852,0.02
2020-11,300502,0.920319607636739,-0.018398313143424216,0.02
2020-11,600926,0.8987604636580673,-0.018456883509833544,0.02
2020-11,300782,0.8954457048321837,0.013394787530956576,0.02
2020-11,002460,0.8053551067197255,0.2941152900950954,0.02
2020-11,000001,0.7953918795494153,-0.020263194418158603,0.02
2020-11,600036,0.7909453406952929,-0.005655208977644266,0.02
2020-11,601919,0.7872375817907347,0.22995169082125622,0.02
2020-11,300803,0.7842707860732383,0.06697157791571362,0.02
2020-11,000301,0.7778554054074535,-0.05477031802120147,0.02
2020-11,300059,0.7495910084226295,0.12726903013381485,0.02
2020-11,002594,0.7378772962574585,0.12866662869510748,0.02
2020-11,600031,0.7119965806244916,0.139036928100166,0.02
2020-11,002352,0.7045626190783576,0.1028702971009281,0.02
2020-11,600346,0.6598477843623106,0.07204831250238897,0.02
2020-11,600039,0.6265471532172068,-0.07578510251751891,0.02
2020-11,300413,0.6198222670496115,0.05746053301646592,0.02
2020-11,600803,0.6175391225828529,-0.03623823078607402,0.02
2020-11,000983,0.5892434187584232,0.027328147992432106,0.02
2020-11,601012,0.5785812103827674,0.3420605084138917,0.02
2020-11,300014,0.5535692791679201,0.2635609611598042,0.02
2020-11,000807,0.5421114064408323,-0.20314445828144456,0.02
2020-11,601838,0.5376215130486388,-0.062106918238993836,0.02
2020-11,601888,0.5312687624552815,0.4619660759253099,0.02
2020-11,603799,0.5283486080465968,0.5156686317095875,0.02
2020-11,600809,0.5275636300448248,0.5592884222805483,0.02
2020-11,300661,0.49982637982884726,-0.15192786538896852,0.02
2020-11,002920,0.4942391687187297,0.13880418931459637,0.02
2020-11,603369,0.47310791573154776,0.18018224978941721,0.02
2020-11,002625,0.4605435957511834,0.07644055433989805,0.02
2020-11,600176,0.458215993039061,0.18668157138294483,0.02
2020-11,002049,0.4431537287181874,0.33209115342051176,0.02
2020-11,000625,0.44043510190582064,-0.13379387413013666,0.02
2020-11,300760,0.43448303659289794,0.2627942382011945,0.02
2020-11,600438,0.4318717749351274,0.24804704903911845,0.02
2020-11,000768,0.4250228265238948,0.17752264029403952,0.02
2020-11,601127,0.4229370776185574,-0.10081053698074971,0.02
2020-11,600918,0.4186258795545911,0.11177884615384603,0.02
2020-11,300015,0.4150539092972823,0.22368956858131805,0.02
2020-11,601021,0.4092465022070842,0.0912317728319263,0.02
2020-11,688111,0.40794350475294533,0.2800696907473088,0.02
2020-11,002601,0.4054383794522552,-0.025745257452574388,0.02
2020-11,603501,0.392249944712419,0.07270543674072694,0.02
2020-11,601788,0.38407069060801013,-0.03531438415159349,0.02
2020-12,601919,1.1197144836934403,0.0164964650432049,0.02
2020-12,002142,1.1150211148750964,0.08887684595583267,0.02
2020-12,300124,1.025297442503068,0.019825366915257714,0.02
2020-12,300274,1.0236447577857375,0.44991524904527536,0.02
2020-12,601100,0.9090429317786644,0.03689483787834957,0.02
2020-12,600036,0.8989712904278122,0.16266773304896476,0.02
2020-12,300059,0.893639939587169,0.13548315479824624,0.02
2020-12,002709,0.8893869345705155,-0.08122854052020134,0.02
2020-12,603799,0.8847927120327238,0.24865233708631873,0.02
2020-12,002352,0.8545927749326314,0.12197508316482941,0.02
2020-12,600346,0.8411209485302263,0.3800270964061607,0.02
2020-12,300502,0.8198185389150584,-0.014236374357678327,0.02
2020-12,601633,0.8180169508863259,0.10868949900934055,0.02
2020-12,000001,0.7676906840175256,0.19390177417762366,0.02
2020-12,300122,0.7639698816552514,0.06808264887063653,0.02
2020-12,002466,0.7181447561395061,0.5266411539593758,0.02
2020-12,002460,0.6979535637662303,0.1837903666931564,0.02
2020-12,600438,0.6851649715029826,0.19665381503165302,0.02
2020-12,002027,0.6690803288733967,0.10027354435326297,0.02
2020-12,600926,0.6687588295012603,-0.014796547472256338,0.02
2020-12,601901,0.6523506225652194,-0.06325581395348834,0.02
2020-12,600809,0.608520010241389,-0.002319144160993547,0.02
2020-12,600031,0.5994485795218318,0.15666532420459123,0.02
2020-12,002594,0.5992243110632316,0.27124545821558343,0.02
2020-12,601012,0.5960250843289261,0.16648325385444807,0.02
2020-12,300782,0.5894011512606803,0.10772020675142313,0.02
2020-12,300394,0.5872831122165058,-0.07912908680947006,0.02
2020-12,000983,0.5700711537884098,-0.14528340495191316,0.02
2020-12,600760,0.5276327187845526,-0.016894609814963824,0.02
2020-12,300628,0.524695174945113,0.09737951013958379,0.02
2020-12,002371,0.5167727384748638,0.10876734998310145,0.02
2020-12,300014,0.5141942474966186,0.3067455474422358,0.02
2020-12,000661,0.5085147090189756,0.012721169352532646,0.02
2020-12,002049,0.5073236519462399,-0.09677692816330674,0.02
2020-12,601236,0.5070045583076978,-0.19379014989293353,0.02
2020-12,002601,0.49974049777224266,0.29182892906814994,0.02
2020-12,600893,0.49769121909180547,0.004027591315217016,0.02
2020-12,603993,0.48993054499301136,-0.03055947343676535,0.02
2020-12,002920,0.4744863503129959,0.33282887077997647,0.02
2020-12,000157,0.4631311968002443,0.25657078242643205,0.02
2020-12,601021,0.4628921017824155,0.06417582417582413,0.02
2020-12,300750,0.4598236078054061,0.008543369663941869,0.02
2020-12,600918,0.45924620426257096,-0.2156756756756757,0.02
2020-12,600276,0.44699688159846984,-0.06908253565395706,0.02
2020-12,603260,0.4364616091012573,0.32444719983467674,0.02
2020-12,601127,0.42780710781221076,0.07774647887323938,0.02
2020-12,601618,0.4267992546918262,0.03144654088050314,0.02
2020-12,600436,0.42544912369994003,0.11603106658513296,0.02
2020-12,601985,0.4214094793668469,0.046125461254612476,0.02
2020-12,600999,0.41909009005840814,0.10711909514304718,0.02
2021-01,300059,1.412751060572342,-0.13692687457229458,0.02
2021-01,601919,1.4055757231354815,0.018547140649149974,0.02
2021-01,002142,1.187972526332361,0.042179917879805906,0.02
2021-01,000001,1.1185332674544353,-0.07405716175936539,0.02
2021-01,000301,1.0389936145340093,0.04635977799542923,0.02
2021-01,600036,1.0134236826093577,0.0,0.02
2021-01,603799,0.990870151021022,-0.09776490518607583,0.02
2021-01,601100,0.980137684311965,-0.18922140502155727,0.02
2021-01,002460,0.973866595920782,-0.17345097252857433,0.02
2021-01,600346,0.9173776916593593,-0.06373524168755007,0.02
2021-01,300274,0.8808541032313173,-0.17480774106312857,0.02
2021-01,002352,0.8475412013012247,0.0602871926050812,0.02
2021-01,300122,0.8297275303519608,0.10444577951336753,0.02
2021-01,600031,0.7888720549252268,0.016062796985089278,0.02
2021-01,300124,0.785268570324257,-0.10362775204288766,0.02
2021-01,600803,0.7682961154147246,-0.06226849534487933,0.02
2021-01,601012,0.7599426527754982,-0.028721721397396704,0.02
2021-01,600926,0.7387487525707855,0.0897997496871088,0.02
2021-01,300014,0.7358832344830221,-0.1971812406340362,0.02
2021-01,002466,0.6941991209705715,-0.2507177443544586,0.02
2021-01,600893,0.6864224421213504,0.009913316119513071,0.02
2021-01,300661,0.6815824293129766,-0.13360657850643154,0.02
2021-01,300015,0.6737839105717423,-0.08192317668834115,0.02
2021-01,300502,0.6729461955674576,-0.1574517176551017,0.02
2021-01,600999,0.6563859068012043,-0.15705128205128216,0.02
2021-01,300759,0.6541498184118494,-0.11081739130434787,0.02
2021-01,002709,0.6401846073792855,-0.12759803419678517,0.02
2021-01,601166,0.6337625987855229,0.06843953838434524,0.02
2021-01,601633,0.6308242655744718,-0.2516594332397243,0.02
2021-01,300782,0.6185349100974435,-0.0031691281395815896,0.02
2021-01,601021,0.6143019867895007,0.04427922346137958,0.02
2021-01,601888,0.6138650419441487,0.04731797177469721,0.02
2021-01,601985,0.6085162225948185,0.003527336860670305,0.02
2021-01,600111,0.6060705276183247,0.16237091283576954,0.02
2021-01,603501,0.5996515020881674,-0.022784288119866658,0.02
2021-01,603392,0.569262481976698,-0.22966049382716047,0.02
2021-01,600438,0.5536147964615323,0.021300292356953854,0.02
2021-01,002714,0.5515171468039091,0.2812188115632621,0.02
2021-01,000100,0.5196093197584373,-0.041865589423430105,0.02
2021-01,600674,0.5185029974900806,-0.020116390963662134,0.02
2021-01,002475,0.5181561066887034,-0.12429422704248316,0.02
2021-01,300628,0.5071752115949621,-0.05620887582248357,0.02
2021-01,601901,0.5042216066916146,-0.11420059582919562,0.02
2021-01,002371,0.4983136435884575,-0.10479293672482648,0.02
2021-01,002049,0.4916041339445031,-0.08157978713419567,0.02
2021-01,600760,0.4804321088800627,0.05517132147193937,0.02
2021-01,002594,0.4787924561527895,-0.20134174903735458,0.02
2021-01,000661,0.4743954043493918,-0.07412876467117091,0.02
2021-01,600030,0.4733181738650907,-0.038834336395311975,0.02
2021-01,000568,0.46785082725374255,-0.08727249492986999,0.02
2021-02,601919,1.3756363661274111,0.06980273141122906,0.02
2021-02,600346,1.2022439425533675,-0.18841059602649002,0.02
2021-02,600803,1.135121792412586,0.21436959538806444,0.02
2021-02,300274,1.0606678508046765,-0.16998651577995127,0.02
2021-02,002352,1.0491784075763997,-0.2280677705888804,0.02
2021-02,300059,0.9827278371812822,-0.10270151641723413,0.02
2021-02,002142,0.9676307329854338,-0.030444126074498756,0.02
2021-02,601100,0.9328527118054679,-0.05840032531514905,0.02
2021-02,600036,0.8647039959282765,0.0,0.02
2021-02,000001,0.8484839608907416,0.02946498605965986,0.02
2021-02,601888,0.8305506078461901,-0.005947501006156153,0.02
2021-02,300122,0.8113604750608672,-0.011409688035466603,0.02
2021-02,300124,0.7867903658411948,0.002583904308442575,0.02
2021-02,300033,0.7732562932861713,-0.10416684459095915,0.02
2021-02,601012,0.7580355201321832,-0.15757819551822927,0.02
2021-02,600809,0.7320120498746796,0.0629167280483196,0.02
2021-02,600031,0.7204815321585374,-0.1693014770728658,0.02
2021-02,603799,0.6856122663443046,-0.2305875227135069,0.02
2021-02,601838,0.6673900693570856,0.024410089503661636,0.02
2021-02,600436,0.6653836713223441,-0.03539768435009183,0.02
2021-02,600893,0.663032374207938,-0.24243254348719345,0.02
2021-02,600760,0.6530800072570807,-0.1996147303112179,0.02
2021-02,002714,0.6493837969058912,-0.12177659163725774,0.02
2021-02,002475,0.6443350725477026,-0.2724692767357767,0.02
2021-02,601899,0.6284803707219816,-0.21100537856847335,0.02
2021-02,601618,0.6170137601006538,0.033766233766233666,0.02
2021-02,601225,0.6136037591548621,0.03120124804992197,0.02
2021-02,002027,0.6060174460563591,-0.15251849242691085,0.02
2021-02,002709,0.5969310650007728,-0.01910043130006156,0.02
2021-02,300628,0.5967206206150172,-0.09982941481866048,0.02
2021-02,002460,0.5947274977825642,-0.048077125920300334,0.02
2021-02,300014,0.5890703942822493,-0.12105398068972772,0.02
2021-02,002415,0.5851188959349137,0.006121855708887125,0.02
2021-02,002594,0.5734829037207338,-0.16606193150753012,0.02
2021-02,300015,0.5689777293086997,-0.18027228801425133,0.02
